{'minPoints': 6, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 12} 0.362919 0.222760 0.978723
{'minPoints': 28, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 16} 0.727273 0.842105 0.640000
{'minPoints': 28, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 16} 0.444444 0.875000 0.297872
{'minPoints': 28, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 16} 0.419355 0.866667 0.276596
{'minPoints': 28, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 16} 0.468750 0.882353 0.319149
{'minPoints': 30, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 16} 0.794702 0.674157 0.967742
{'minPoints': 30, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 16} 0.807692 0.677419 1.000000
{'minPoints': 30, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 16} 0.780488 0.640000 1.000000
{'minPoints': 30, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 16} 0.623377 0.857143 0.489796
{'minPoints': 30, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 16} 0.658537 0.843750 0.540000
{'minPoints': 30, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 16} 0.675000 0.870968 0.551020
{'minPoints': 30, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 16} 0.379310 0.916667 0.239130
{'minPoints': 30, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 16} 0.372881 0.846154 0.239130
{'minPoints': 30, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 16} 0.372881 0.846154 0.239130
{'minPoints': 32, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 16} 0.848485 0.788732 0.918033
{'minPoints': 32, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 16} 0.833333 0.763889 0.916667
{'minPoints': 32, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 16} 0.840580 0.753247 0.950820
{'minPoints': 32, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 16} 0.583333 0.840000 0.446809
{'minPoints': 32, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 16} 0.591549 0.875000 0.446809
{'minPoints': 32, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 16} 0.650000 0.866667 0.520000
{'minPoints': 32, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 16} 0.327273 0.900000 0.200000
{'minPoints': 32, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 16} 0.350877 0.909091 0.217391
{'minPoints': 32, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 16} 0.379310 0.916667 0.239130
{'minPoints': 6, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.341317 0.211896 0.876923
{'minPoints': 6, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.354651 0.221818 0.884058
{'minPoints': 6, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.358974 0.224199 0.900000
{'minPoints': 6, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.574899 0.412791 0.946667
{'minPoints': 6, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.585366 0.423529 0.947368
{'minPoints': 6, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.583333 0.421687 0.945946
{'minPoints': 6, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.546763 0.436782 0.730769
{'minPoints': 6, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.554745 0.447059 0.730769
{'minPoints': 6, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.557143 0.448276 0.735849
{'minPoints': 8, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.367742 0.232653 0.876923
{'minPoints': 8, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.379747 0.241935 0.882353
{'minPoints': 8, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.373089 0.235521 0.897059
{'minPoints': 8, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.608696 0.453237 0.926471
{'minPoints': 8, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.599034 0.442857 0.925373
{'minPoints': 8, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.603960 0.448529 0.924242
{'minPoints': 8, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.568966 0.492537 0.673469
{'minPoints': 8, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.571429 0.492754 0.680000
{'minPoints': 8, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.583333 0.507246 0.686275
{'minPoints': 10, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.382253 0.244541 0.875000
{'minPoints': 10, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.394737 0.254237 0.882353
{'minPoints': 10, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.403785 0.259109 0.914286
{'minPoints': 10, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.593750 0.438462 0.919355
{'minPoints': 10, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.605405 0.451613 0.918033
{'minPoints': 10, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.592593 0.437500 0.918033
{'minPoints': 10, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.605505 0.559322 0.660000
{'minPoints': 10, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.616822 0.578947 0.660000
{'minPoints': 10, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.603774 0.571429 0.640000
{'minPoints': 12, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.417508 0.273128 0.885714
{'minPoints': 12, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.429043 0.280172 0.915493
{'minPoints': 12, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.421725 0.273859 0.916667
{'minPoints': 12, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.568182 0.423729 0.862069
{'minPoints': 12, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.582857 0.435897 0.879310
{'minPoints': 12, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.569767 0.429825 0.844828
{'minPoints': 12, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.618557 0.638298 0.600000
{'minPoints': 12, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.591837 0.604167 0.580000
{'minPoints': 12, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.597938 0.617021 0.580000
{'minPoints': 14, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.460432 0.306220 0.927536
{'minPoints': 14, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.456140 0.302326 0.928571
{'minPoints': 14, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.450512 0.298643 0.916667
{'minPoints': 14, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.598726 0.465347 0.839286
{'minPoints': 14, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.580645 0.450000 0.818182
{'minPoints': 14, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.587500 0.456311 0.824561
{'minPoints': 14, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.600000 0.658537 0.551020
{'minPoints': 14, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.610526 0.644444 0.580000
{'minPoints': 14, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.600000 0.642857 0.562500
{'minPoints': 16, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.501845 0.343434 0.931507
{'minPoints': 16, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.488722 0.331633 0.928571
{'minPoints': 16, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.487273 0.328431 0.943662
{'minPoints': 16, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.605634 0.500000 0.767857
{'minPoints': 16, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.605634 0.494253 0.781818
{'minPoints': 16, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.583942 0.476190 0.754717
{'minPoints': 16, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.588235 0.675676 0.520833
{'minPoints': 16, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.604651 0.684211 0.541667
{'minPoints': 16, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.578313 0.666667 0.510638
{'minPoints': 18, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.513410 0.356383 0.917808
{'minPoints': 18, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.494382 0.335025 0.942857
{'minPoints': 18, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.503817 0.345550 0.929577
{'minPoints': 18, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.593750 0.506667 0.716981
{'minPoints': 18, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.573643 0.486842 0.698113
{'minPoints': 18, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.604651 0.520000 0.722222
{'minPoints': 18, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.518519 0.636364 0.437500
{'minPoints': 18, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.500000 0.625000 0.416667
{'minPoints': 18, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.518519 0.636364 0.437500
{'minPoints': 20, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.525896 0.368715 0.916667
{'minPoints': 20, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.517647 0.356757 0.942857
{'minPoints': 20, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.537190 0.375723 0.942029
{'minPoints': 20, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.610169 0.553846 0.679245
{'minPoints': 20, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.610169 0.545455 0.692308
{'minPoints': 20, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.606557 0.536232 0.698113
{'minPoints': 20, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.473684 0.642857 0.375000
{'minPoints': 20, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.444444 0.592593 0.355556
{'minPoints': 20, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.465753 0.629630 0.369565
{'minPoints': 22, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.573770 0.414201 0.933333
{'minPoints': 22, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.563265 0.403509 0.932432
{'minPoints': 22, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.582677 0.420455 0.948718
{'minPoints': 22, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.621359 0.627451 0.615385
{'minPoints': 22, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.610526 0.630435 0.591837
{'minPoints': 22, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.616822 0.600000 0.634615
{'minPoints': 22, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.424242 0.666667 0.311111
{'minPoints': 22, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.424242 0.666667 0.311111
{'minPoints': 22, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.437500 0.736842 0.311111
{'minPoints': 24, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.622407 0.462963 0.949367
{'minPoints': 24, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.600823 0.439759 0.948052
{'minPoints': 24, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.617284 0.460123 0.937500
{'minPoints': 24, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.565217 0.604651 0.530612
{'minPoints': 24, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.584270 0.650000 0.530612
{'minPoints': 24, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.559140 0.590909 0.530612
{'minPoints': 24, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.430769 0.736842 0.304348
{'minPoints': 24, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.387097 0.750000 0.260870
{'minPoints': 24, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.412698 0.764706 0.282609
{'minPoints': 26, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.596491 0.450331 0.883117
{'minPoints': 26, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.639640 0.486301 0.934211
{'minPoints': 26, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.618834 0.469388 0.907895
{'minPoints': 26, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.564706 0.648649 0.500000
{'minPoints': 26, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.558140 0.631579 0.500000
{'minPoints': 26, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.584270 0.650000 0.530612
{'minPoints': 26, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.344828 0.769231 0.222222
{'minPoints': 26, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.321429 0.750000 0.204545
{'minPoints': 26, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.344828 0.769231 0.222222
{'minPoints': 28, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.626263 0.492063 0.861111
{'minPoints': 28, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.645833 0.512397 0.873239
{'minPoints': 28, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.622449 0.484127 0.871429
{'minPoints': 28, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.500000 0.645161 0.408163
{'minPoints': 28, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.500000 0.645161 0.408163
{'minPoints': 28, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.518519 0.636364 0.437500
{'minPoints': 28, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.196078 0.714286 0.113636
{'minPoints': 28, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.163265 0.800000 0.090909
{'minPoints': 28, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.196078 0.714286 0.113636
{'minPoints': 30, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.674157 0.555556 0.857143
{'minPoints': 30, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.651685 0.537037 0.828571
{'minPoints': 30, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.662921 0.541284 0.855072
{'minPoints': 30, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.388060 0.619048 0.282609
{'minPoints': 30, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.400000 0.650000 0.288889
{'minPoints': 30, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.424242 0.666667 0.311111
{'minPoints': 30, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.163265 0.800000 0.090909
{'minPoints': 30, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.125000 0.750000 0.068182
{'minPoints': 30, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.125000 0.750000 0.068182
{'minPoints': 32, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.703448 0.614458 0.822581
{'minPoints': 32, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.676056 0.600000 0.774194
{'minPoints': 32, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.666667 0.568182 0.806452
{'minPoints': 32, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.310345 0.692308 0.200000
{'minPoints': 32, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.250000 0.636364 0.155556
{'minPoints': 32, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.310345 0.692308 0.200000
{'minPoints': 32, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.127660 1.000000 0.068182
{'minPoints': 32, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.127660 1.000000 0.068182
{'minPoints': 32, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.127660 1.000000 0.068182
{'minPoints': 34, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.589474 0.622222 0.560000
{'minPoints': 34, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.611111 0.600000 0.622642
{'minPoints': 34, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.611111 0.600000 0.622642
{'minPoints': 34, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.163265 0.800000 0.090909
{'minPoints': 34, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.264151 0.777778 0.159091
{'minPoints': 34, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.230769 0.857143 0.133333
{'minPoints': 34, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.044444 1.000000 0.022727
{'minPoints': 34, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.044444 1.000000 0.022727
{'minPoints': 34, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.086957 1.000000 0.045455
{'minPoints': 36, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 18} 0.473684 0.642857 0.375000
{'minPoints': 36, 'filter_size': 24, 'step': 2, 'outliers': 1, 'eps': 18} 0.486486 0.720000 0.367347
{'minPoints': 36, 'filter_size': 24, 'step': 3, 'outliers': 1, 'eps': 18} 0.526316 0.689655 0.425532
{'minPoints': 36, 'filter_size': 24, 'step': 1, 'outliers': 2, 'eps': 18} 0.044444 1.000000 0.022727
{'minPoints': 36, 'filter_size': 24, 'step': 2, 'outliers': 2, 'eps': 18} 0.044444 1.000000 0.022727
{'minPoints': 36, 'filter_size': 24, 'step': 3, 'outliers': 2, 'eps': 18} 0.044444 1.000000 0.022727
{'minPoints': 36, 'filter_size': 24, 'step': 1, 'outliers': 3, 'eps': 18} 0.000000 0.000000 0.000000
{'minPoints': 36, 'filter_size': 24, 'step': 2, 'outliers': 3, 'eps': 18} 0.044444 1.000000 0.022727
{'minPoints': 36, 'filter_size': 24, 'step': 3, 'outliers': 3, 'eps': 18} 0.044444 1.000000 0.022727
{'minPoints': 6, 'filter_size': 36, 'step': 1, 'outliers': 1, 'eps': 18} 0.359551 0.224561 0.901408
{'minPoints': 6, 'filter_size': 36, 'step': 2, 'outliers': 1, 'eps': 18} 0.352617 0.219178 0.901408
{'minPoints': 6, 'filter_size': 36, 'step': 3, 'outliers': 1, 'eps': 18} 0.360743 0.224422 0.918919
{'minPoints': 6, 'filter_size': 36, 'step': 1, 'outliers': 2, 'eps': 18} 0.552846 0.397661 0.906667
{'minPoints': 6, 'filter_size': 36, 'step': 2, 'outliers': 2, 'eps': 18} 0.547718 0.390533 0.916667
{'minPoints': 6, 'filter_size': 36, 'step': 3, 'outliers': 2, 'eps': 18} 0.554217 0.396552 0.920000
{'minPoints': 6, 'filter_size': 36, 'step': 1, 'outliers': 3, 'eps': 18} 0.600000 0.500000 0.750000
{'minPoints': 6, 'filter_size': 36, 'step': 2, 'outliers': 3, 'eps': 18} 0.565789 0.467391 0.716667
{'minPoints': 6, 'filter_size': 36, 'step': 3, 'outliers': 3, 'eps': 18} 0.593548 0.489362 0.754098
{'minPoints': 8, 'filter_size': 36, 'step': 1, 'outliers': 1, 'eps': 18} 0.378882 0.241107 0.884058
{'minPoints': 8, 'filter_size': 36, 'step': 2, 'outliers': 1, 'eps': 18} 0.392638 0.250980 0.901408
{'minPoints': 8, 'filter_size': 36, 'step': 3, 'outliers': 1, 'eps': 18} 0.394118 0.250936 0.917808
{'minPoints': 8, 'filter_size': 36, 'step': 1, 'outliers': 2, 'eps': 18} 0.560000 0.414815 0.861538
{'minPoints': 8, 'filter_size': 36, 'step': 2, 'outliers': 2, 'eps': 18} 0.564356 0.416058 0.876923
{'minPoints': 8, 'filter_size': 36, 'step': 3, 'outliers': 2, 'eps': 18} 0.549020 0.400000 0.875000
{'minPoints': 8, 'filter_size': 36, 'step': 1, 'outliers': 3, 'eps': 18} 0.617886 0.558824 0.690909
{'minPoints': 8, 'filter_size': 36, 'step': 2, 'outliers': 3, 'eps': 18} 0.605042 0.553846 0.666667
{'minPoints': 8, 'filter_size': 36, 'step': 3, 'outliers': 3, 'eps': 18} 0.629032 0.565217 0.709091
{'minPoints': 10, 'filter_size': 36, 'step': 1, 'outliers': 1, 'eps': 18} 0.428094 0.281938 0.888889
{'minPoints': 10, 'filter_size': 36, 'step': 2, 'outliers': 1, 'eps': 18} 0.431507 0.283784 0.900000
{'minPoints': 10, 'filter_size': 36, 'step': 3, 'outliers': 1, 'eps': 18} 0.440000 0.289474 0.916667
{'minPoints': 10, 'filter_size': 36, 'step': 1, 'outliers': 2, 'eps': 18} 0.608187 0.472727 0.852459
{'minPoints': 10, 'filter_size': 36, 'step': 2, 'outliers': 2, 'eps': 18} 0.608187 0.468468 0.866667
{'minPoints': 10, 'filter_size': 36, 'step': 3, 'outliers': 2, 'eps': 18} 0.598870 0.456897 0.868852
{'minPoints': 10, 'filter_size': 36, 'step': 1, 'outliers': 3, 'eps': 18} 0.566038 0.555556 0.576923
{'minPoints': 10, 'filter_size': 36, 'step': 2, 'outliers': 3, 'eps': 18} 0.596154 0.596154 0.596154
{'minPoints': 10, 'filter_size': 36, 'step': 3, 'outliers': 3, 'eps': 18} 0.554455 0.560000 0.549020
{'minPoints': 12, 'filter_size': 36, 'step': 1, 'outliers': 1, 'eps': 18} 0.461538 0.311881 0.887324
{'minPoints': 12, 'filter_size': 36, 'step': 2, 'outliers': 1, 'eps': 18} 0.488372 0.335106 0.900000
{'minPoints': 12, 'filter_size': 36, 'step': 3, 'outliers': 1, 'eps': 18} 0.480565 0.325359 0.918919
{'minPoints': 12, 'filter_size': 36, 'step': 1, 'outliers': 2, 'eps': 18} 0.594937 0.460784 0.839286
{'minPoints': 12, 'filter_size': 36, 'step': 2, 'outliers': 2, 'eps': 18} 0.598726 0.460784 0.854545
{'minPoints': 12, 'filter_size': 36, 'step': 3, 'outliers': 2, 'eps': 18} 0.616352 0.480392 0.859649
{'minPoints': 12, 'filter_size': 36, 'step': 1, 'outliers': 3, 'eps': 18} 0.543478 0.568182 0.520833
{'minPoints': 12, 'filter_size': 36, 'step': 2, 'outliers': 3, 'eps': 18} 0.553191 0.590909 0.520000
{'minPoints': 12, 'filter_size': 36, 'step': 3, 'outliers': 3, 'eps': 18} 0.545455 0.615385 0.489796
{'minPoints': 14, 'filter_size': 36, 'step': 1, 'outliers': 1, 'eps': 18} 0.488550 0.333333 0.914286
{'minPoints': 14, 'filter_size': 36, 'step': 2, 'outliers': 1, 'eps': 18} 0.501901 0.341969 0.942857
{'minPoints': 14, 'filter_size': 36, 'step': 3, 'outliers': 1, 'eps': 18} 0.516605 0.355330 0.945946
{'minPoints': 14, 'filter_size': 36, 'step': 1, 'outliers': 2, 'eps': 18} 0.598540 0.482353 0.788462
{'minPoints': 14, 'filter_size': 36, 'step': 2, 'outliers': 2, 'eps': 18} 0.594203 0.476744 0.788462
{'minPoints': 14, 'filter_size': 36, 'step': 3, 'outliers': 2, 'eps': 18} 0.588235 0.465116 0.800000
{'minPoints': 14, 'filter_size': 36, 'step': 1, 'outliers': 3, 'eps': 18} 0.493827 0.625000 0.408163
{'minPoints': 14, 'filter_size': 36, 'step': 2, 'outliers': 3, 'eps': 18} 0.506024 0.617647 0.428571
{'minPoints': 14, 'filter_size': 36, 'step': 3, 'outliers': 3, 'eps': 18} 0.530120 0.647059 0.448980
{'minPoints': 16, 'filter_size': 36, 'step': 1, 'outliers': 1, 'eps': 18} 0.507937 0.349727 0.927536
{'minPoints': 16, 'filter_size': 36, 'step': 2, 'outliers': 1, 'eps': 18} 0.518248 0.356784 0.946667
{'minPoints': 16, 'filter_size': 36, 'step': 3, 'outliers': 1, 'eps': 18} 0.531835 0.369792 0.946667
{'minPoints': 16, 'filter_size': 36, 'step': 1, 'outliers': 2, 'eps': 18} 0.595041 0.500000 0.734694
