{'minPoints': 52, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.541667 0.406250 0.812500
{'minPoints': 52, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.577778 0.448276 0.812500
{'minPoints': 52, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.260870 0.428571 0.187500
{'minPoints': 52, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.260870 0.428571 0.187500
{'minPoints': 52, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.272727 0.500000 0.187500
{'minPoints': 52, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 52, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 52, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.285714 0.600000 0.187500
{'minPoints': 54, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 38} 0.468085 0.354839 0.687500
{'minPoints': 54, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.500000 0.375000 0.750000
{'minPoints': 54, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.478261 0.366667 0.687500
{'minPoints': 54, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.272727 0.500000 0.187500
{'minPoints': 54, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.272727 0.500000 0.187500
{'minPoints': 54, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.260870 0.428571 0.187500
{'minPoints': 54, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.285714 0.600000 0.187500
{'minPoints': 54, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.285714 0.600000 0.187500
{'minPoints': 54, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.285714 0.600000 0.187500
{'minPoints': 56, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 38} 0.444444 0.344828 0.625000
{'minPoints': 56, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.380952 0.307692 0.500000
{'minPoints': 56, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.444444 0.344828 0.625000
{'minPoints': 56, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.285714 0.600000 0.187500
{'minPoints': 56, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.285714 0.600000 0.187500
{'minPoints': 56, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.272727 0.500000 0.187500
{'minPoints': 56, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 56, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 56, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 58, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 38} 0.400000 0.333333 0.500000
{'minPoints': 58, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.380952 0.307692 0.500000
{'minPoints': 58, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.372093 0.296296 0.500000
{'minPoints': 58, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 58, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 58, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 58, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.210526 0.666667 0.125000
{'minPoints': 58, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.222222 1.000000 0.125000
{'minPoints': 58, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.210526 0.666667 0.125000
{'minPoints': 60, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 38} 0.372093 0.296296 0.500000
{'minPoints': 60, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.341463 0.280000 0.437500
{'minPoints': 60, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.350000 0.291667 0.437500
{'minPoints': 60, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 60, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 60, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 60, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.222222 1.000000 0.125000
{'minPoints': 60, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.222222 1.000000 0.125000
{'minPoints': 60, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.222222 1.000000 0.125000
{'minPoints': 62, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 38} 0.358974 0.304348 0.437500
{'minPoints': 62, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.358974 0.304348 0.437500
{'minPoints': 62, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.368421 0.318182 0.437500
{'minPoints': 62, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.285714 0.600000 0.187500
{'minPoints': 62, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.315789 1.000000 0.187500
{'minPoints': 62, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 62, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.235294 2.000000 0.125000
{'minPoints': 62, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.235294 2.000000 0.125000
{'minPoints': 62, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.235294 2.000000 0.125000
{'minPoints': 64, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 38} 0.368421 0.318182 0.437500
{'minPoints': 64, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.388889 0.350000 0.437500
{'minPoints': 64, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.368421 0.318182 0.437500
{'minPoints': 64, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 64, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 64, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 64, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.062500
{'minPoints': 64, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.062500
{'minPoints': 64, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.235294 2.000000 0.125000
{'minPoints': 66, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 38} 0.370370 0.454545 0.312500
{'minPoints': 66, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.357143 0.416667 0.312500
{'minPoints': 66, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.400000 0.428571 0.375000
{'minPoints': 66, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.333333 1.500000 0.187500
{'minPoints': 66, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 66, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.315789 1.000000 0.187500
{'minPoints': 66, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.062500
{'minPoints': 66, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.062500
{'minPoints': 66, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.062500
{'minPoints': 68, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 38} 0.320000 0.444444 0.250000
{'minPoints': 68, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.347826 0.571429 0.250000
{'minPoints': 68, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.370370 0.454545 0.312500
{'minPoints': 68, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.333333 1.500000 0.187500
{'minPoints': 68, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.315789 1.000000 0.187500
{'minPoints': 68, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.333333 1.500000 0.187500
{'minPoints': 68, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 68, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 68, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 70, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 38} 0.347826 0.571429 0.250000
{'minPoints': 70, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.347826 0.571429 0.250000
{'minPoints': 70, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.333333 0.500000 0.250000
{'minPoints': 70, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.333333 1.500000 0.187500
{'minPoints': 70, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.333333 1.500000 0.187500
{'minPoints': 70, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.333333 1.500000 0.187500
{'minPoints': 70, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 70, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 70, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 72, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 38} 0.285714 0.600000 0.187500
{'minPoints': 72, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.285714 0.600000 0.187500
{'minPoints': 72, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.347826 0.571429 0.250000
{'minPoints': 72, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.000000 0.000000 0.062500
{'minPoints': 72, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.000000 0.000000 0.062500
{'minPoints': 72, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.333333 1.500000 0.187500
{'minPoints': 72, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 72, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 72, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 74, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 38} 0.210526 0.666667 0.125000
{'minPoints': 74, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.300000 0.750000 0.187500
{'minPoints': 74, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.285714 0.600000 0.187500
{'minPoints': 74, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 74, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 74, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 74, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 74, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 74, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 76, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 38} 0.222222 1.000000 0.125000
{'minPoints': 76, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 38} 0.222222 1.000000 0.125000
{'minPoints': 76, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 38} 0.222222 1.000000 0.125000
{'minPoints': 76, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 76, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 76, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 76, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 76, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 76, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 38} 0.000000 0.000000 0.000000
{'minPoints': 6, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 38} 0.258065 0.155844 0.750000
{'minPoints': 6, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 38} 0.237624 0.141176 0.750000
{'minPoints': 6, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 38} 0.234234 0.136842 0.812500
{'minPoints': 6, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 38} 0.358209 0.235294 0.750000
{'minPoints': 6, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 38} 0.338028 0.218182 0.750000
{'minPoints': 6, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 38} 0.333333 0.214286 0.750000
{'minPoints': 6, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 38} 0.382979 0.290323 0.562500
{'minPoints': 6, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 38} 0.408163 0.303030 0.625000
{'minPoints': 6, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 38} 0.392157 0.285714 0.625000
{'minPoints': 8, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 38} 0.272727 0.166667 0.750000
{'minPoints': 8, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 38} 0.244898 0.146341 0.750000
{'minPoints': 8, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 38} 0.254902 0.151163 0.812500
{'minPoints': 8, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 38} 0.387097 0.260870 0.750000
{'minPoints': 8, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 38} 0.363636 0.240000 0.750000
{'minPoints': 8, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 38} 0.358209 0.235294 0.750000
{'minPoints': 8, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 38} 0.372093 0.296296 0.500000
{'minPoints': 8, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 38} 0.355556 0.275862 0.500000
{'minPoints': 8, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 38} 0.363636 0.285714 0.500000
{'minPoints': 10, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 38} 0.275862 0.169014 0.750000
{'minPoints': 10, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 38} 0.302326 0.185714 0.812500
{'minPoints': 10, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 38} 0.270833 0.162500 0.812500
{'minPoints': 10, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 38} 0.393443 0.266667 0.750000
{'minPoints': 10, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 38} 0.393443 0.266667 0.750000
{'minPoints': 10, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 38} 0.366667 0.250000 0.687500
{'minPoints': 10, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 38} 0.355556 0.275862 0.500000
{'minPoints': 10, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 38} 0.372093 0.296296 0.500000
{'minPoints': 10, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 38} 0.363636 0.285714 0.500000
{'minPoints': 12, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 38} 0.305882 0.188406 0.812500
{'minPoints': 12, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 38} 0.305882 0.188406 0.812500
{'minPoints': 12, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 38} 0.309524 0.191176 0.812500
{'minPoints': 12, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 38} 0.423077 0.305556 0.687500
{'minPoints': 12, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 38} 0.452830 0.324324 0.750000
{'minPoints': 12, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 38} 0.407407 0.289474 0.687500
{'minPoints': 12, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 38} 0.390244 0.320000 0.500000
{'minPoints': 12, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 38} 0.372093 0.296296 0.500000
{'minPoints': 12, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 38} 0.390244 0.320000 0.500000
{'minPoints': 14, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 38} 0.317073 0.196970 0.812500
{'minPoints': 14, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 38} 0.337662 0.213115 0.812500
{'minPoints': 14, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 38} 0.305882 0.188406 0.812500
{'minPoints': 14, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 38} 0.448980 0.333333 0.687500
{'minPoints': 14, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 38} 0.425532 0.322581 0.625000
{'minPoints': 14, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 38} 0.416667 0.312500 0.625000
{'minPoints': 14, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 38} 0.457143 0.421053 0.500000
{'minPoints': 14, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 38} 0.444444 0.400000 0.500000
{'minPoints': 14, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 38} 0.444444 0.400000 0.500000
{'minPoints': 16, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 38} 0.337662 0.213115 0.812500
{'minPoints': 16, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 38} 0.333333 0.209677 0.812500
{'minPoints': 16, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 38} 0.317073 0.196970 0.812500
{'minPoints': 16, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 38} 0.458333 0.343750 0.687500
{'minPoints': 16, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 38} 0.425532 0.322581 0.625000
{'minPoints': 16, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 38} 0.444444 0.344828 0.625000
{'minPoints': 16, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 38} 0.424242 0.411765 0.437500
{'minPoints': 16, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 38} 0.500000 0.500000 0.500000
{'minPoints': 16, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 38} 0.500000 0.500000 0.500000
{'minPoints': 18, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 38} 0.317073 0.196970 0.812500
{'minPoints': 18, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 38} 0.320988 0.200000 0.812500
{'minPoints': 18, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 38} 0.317073 0.196970 0.812500
{'minPoints': 18, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 38} 0.434783 0.333333 0.625000
{'minPoints': 18, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 38} 0.444444 0.344828 0.625000
{'minPoints': 18, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 38} 0.434783 0.333333 0.625000
{'minPoints': 18, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 38} 0.451613 0.466667 0.437500
{'minPoints': 18, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 38} 0.466667 0.500000 0.437500
{'minPoints': 18, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 38} 0.516129 0.533333 0.500000
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 38} 0.342105 0.216667 0.812500
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 38} 0.329114 0.206349 0.812500
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 38} 0.337662 0.213115 0.812500
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 38} 0.416667 0.312500 0.625000
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 38} 0.425532 0.322581 0.625000
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 38} 0.367347 0.272727 0.562500
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 38} 0.466667 0.500000 0.437500
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 38} 0.482759 0.538462 0.437500
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 38} 0.482759 0.538462 0.437500
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 38} 0.378378 0.241379 0.875000
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 38} 0.383562 0.245614 0.875000
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 38} 0.383562 0.245614 0.875000
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 38} 0.382979 0.290323 0.562500
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 38} 0.408163 0.303030 0.625000
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 38} 0.375000 0.281250 0.562500
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 38} 0.466667 0.500000 0.437500
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 38} 0.413793 0.461538 0.375000
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 38} 0.466667 0.500000 0.437500
{'minPoints': 24, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 38} 0.388889 0.250000 0.875000
{'minPoints': 24, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 38} 0.378378 0.241379 0.875000
{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 38} 0.394366 0.254545 0.875000
{'minPoints': 24, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 38} 0.434783 0.333333 0.625000
{'minPoints': 24, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 38} 0.425532 0.322581 0.625000
{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 38} 0.416667 0.312500 0.625000
{'minPoints': 24, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 38} 0.444444 0.545455 0.375000
{'minPoints': 24, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 38} 0.307692 0.400000 0.250000
{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 38} 0.370370 0.454545 0.312500
{'minPoints': 26, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 38} 0.394366 0.254545 0.875000
{'minPoints': 26, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 38} 0.373333 0.237288 0.875000
{'minPoints': 26, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 38} 0.411765 0.269231 0.875000
{'minPoints': 26, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 38} 0.400000 0.310345 0.562500
{'minPoints': 26, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 38} 0.425532 0.322581 0.625000
{'minPoints': 26, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 38} 0.434783 0.333333 0.625000
{'minPoints': 26, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 38} 0.250000 0.375000 0.187500
